H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:20:29.741,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,-273,25-04-2025 10:20:45.971,April,Device temperature ,569
H- E,ps,25-04-2025,J1,XYLENE-1,R1,0,25-04-2025 10:20:56.084,April,Picked From,569
H- E,ps,25-04-2025,J2,XYLENE-2,R1,0,25-04-2025 10:21:02.204,April,Placed In,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:21:06.666,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,-273,25-04-2025 10:21:21.879,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:21:37.092,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:21:52.299,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:22:07.517,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,-273,25-04-2025 10:22:22.751,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:22:37.972,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:22:53.178,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:23:08.399,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:23:23.625,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,-273,25-04-2025 10:23:38.826,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:23:54.060,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:24:09.257,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:24:24.456,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:24:39.657,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:24:54.835,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:25:10.036,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:25:25.235,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:25:40.443,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:25:55.641,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,-273,25-04-2025 10:26:10.824,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,-273,25-04-2025 10:26:26.013,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:26:41.210,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,-273,25-04-2025 10:26:56.415,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,-273,25-04-2025 10:27:11.591,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:27:26.775,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,-273,25-04-2025 10:27:41.982,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,-273,25-04-2025 10:27:57.171,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:28:13.359,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,0,25-04-2025 10:28:20.971,April,Heater Door Opened,569
H- E,ps,25-04-2025,H1,Heating,R2,0,25-04-2025 10:28:28.570,April,Picked From,569
H- E,ps,25-04-2025,-,-,-,0,25-04-2025 10:28:29.098,April,Heater Door Closed,569
H- E,ps,25-04-2025,J1,XYLENE-1,R2,0,25-04-2025 10:28:36.150,April,Placed In,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:28:40.636,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,0,25-04-2025 10:28:51.659,April,Heater Door Opened,569
H- E,ps,25-04-2025,,,R3,0,25-04-2025 10:28:52.177,April,Test Started,569
H- E,ps,25-04-2025,L3,Loading,R3,0,25-04-2025 10:28:59.273,April,Picked From,569
H- E,ps,25-04-2025,H1,Heating,R3,0,25-04-2025 10:29:05.857,April,Placed In,569
H- E,ps,25-04-2025,-,-,-,0,25-04-2025 10:29:06.912,April,Heater Door Closed,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:29:07.612,April,Device temperature ,569
H- E,ps,25-04-2025,J2,XYLENE-2,R1,0,25-04-2025 10:29:15.282,April,Picked From,569
H- E,ps,25-04-2025,J4,100 % Alcohol,R1,0,25-04-2025 10:29:21.853,April,Placed In,569
H- E,ps,25-04-2025,-,-,-,-273,25-04-2025 10:29:26.106,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:29:41.306,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:29:56.497,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,-273,25-04-2025 10:30:12.694,April,Device temperature ,569
H- E,ps,25-04-2025,J4,100 % Alcohol,R1,0,25-04-2025 10:30:28.778,April,Picked From,569
H- E,ps,25-04-2025,J5,50% Alcohol,R1,0,25-04-2025 10:30:34.903,April,Placed In,569
H- E,ps,25-04-2025,-,-,-,-273,25-04-2025 10:30:39.367,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:30:54.572,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,-273,25-04-2025 10:31:09.761,April,Device temperature ,569
H- E,ps,25-04-2025,W1,Tap Water,--,0,25-04-2025 10:31:18.091,April,Water Valve : 1 is On,569
H- E,ps,25-04-2025,J5,50% Alcohol,R1,0,25-04-2025 10:31:40.502,April,Picked From,569
H- E,ps,25-04-2025,-,-,-,0,25-04-2025 10:31:40.715,April,Home Reached,569
H- E,ps,25-04-2025,W1,Running TAP Water,R1,0,25-04-2025 10:31:50.176,April,Placed In,569
H- E,ps,25-04-2025,-,-,-,0,25-04-2025 10:31:50.786,April,Home Reached,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:31:53.106,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:32:08.298,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:32:23.494,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:32:39.702,April,Device temperature ,569
H- E,ps,25-04-2025,W1,Tap Water,--,0,25-04-2025 10:32:50.397,April,Water Valve : 1 is Off,569
H- E,ps,25-04-2025,W1,Running TAP Water,R1,0,25-04-2025 10:32:58.777,April,Picked From,569
H- E,ps,25-04-2025,-,-,-,0,25-04-2025 10:32:58.978,April,Home Reached,569
H- E,ps,25-04-2025,J8,Hematoxin,R1,0,25-04-2025 10:33:07.450,April,Placed In,569
H- E,ps,25-04-2025,-,-,-,0,25-04-2025 10:33:08.068,April,Home Reached,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:33:11.406,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:33:26.624,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,-273,25-04-2025 10:33:41.823,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,-273,25-04-2025 10:33:57.016,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:34:12.222,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:34:27.504,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:34:42.709,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:34:57.899,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:35:13.098,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:35:28.311,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,-273,25-04-2025 10:35:43.524,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:35:58.727,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,447,25-04-2025 10:36:13.930,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:36:30.131,April,Device temperature ,569
H- E,ps,25-04-2025,J1,XYLENE-1,R2,0,25-04-2025 10:36:42.775,April,Picked From,569
H- E,ps,25-04-2025,J2,XYLENE-2,R2,0,25-04-2025 10:36:48.888,April,Placed In,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:36:53.373,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:37:08.558,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:37:23.744,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:37:38.950,April,Device temperature ,569
H- E,ps,25-04-2025,W2,Tap Water,--,0,25-04-2025 10:37:50.631,April,Water Valve : 2 is On,569
H- E,ps,25-04-2025,J8,Hematoxin,R1,0,25-04-2025 10:38:16.534,April,Picked From,569
H- E,ps,25-04-2025,-,-,-,0,25-04-2025 10:38:16.737,April,Home Reached,569
H- E,ps,25-04-2025,W2,Running TAP Water,R1,0,25-04-2025 10:38:25.701,April,Placed In,569
H- E,ps,25-04-2025,-,-,-,0,25-04-2025 10:38:26.318,April,Home Reached,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:38:29.637,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,-273,25-04-2025 10:38:44.818,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:39:00.026,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,-273,25-04-2025 10:39:16.227,April,Device temperature ,569
H- E,ps,25-04-2025,W2,Tap Water,--,0,25-04-2025 10:39:26.896,April,Water Valve : 2 is Off,569
H- E,ps,25-04-2025,W2,Running TAP Water,R1,0,25-04-2025 10:39:34.793,April,Picked From,569
H- E,ps,25-04-2025,J9,1%Acid Alcohol,R1,0,25-04-2025 10:39:40.872,April,Dip Completed,569
H- E,ps,25-04-2025,W2,Running TAP Water,R1,0,25-04-2025 10:39:47.468,April,Placed In,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:39:51.884,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:40:07.104,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:40:22.302,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:40:38.497,April,Device temperature ,569
H- E,ps,25-04-2025,W2,Tap Water,--,0,25-04-2025 10:40:47.659,April,Water Valve : 2 is Off,569
H- E,ps,25-04-2025,W2,Running TAP Water,R1,0,25-04-2025 10:40:53.045,April,Picked From,569
H- E,ps,25-04-2025,J18,Lithium Carbonate,R1,0,25-04-2025 10:40:59.134,April,Dip Completed,569
H- E,ps,25-04-2025,W6,Running TAP Water,R1,0,25-04-2025 10:41:05.223,April,Placed In,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:41:09.674,April,Device temperature ,569
H- E,ps,25-04-2025,W6,Tap Water,--,0,25-04-2025 10:41:15.423,April,Water Valve : 6 is Off,569
H- E,ps,25-04-2025,W6,Running TAP Water,R1,0,25-04-2025 10:41:20.823,April,Picked From,569
H- E,ps,25-04-2025,-,-,-,0,25-04-2025 10:41:21.021,April,Home Reached,569
H- E,ps,25-04-2025,J19,Eosin,R1,0,25-04-2025 10:41:29.486,April,Placed In,569
H- E,ps,25-04-2025,-,-,-,0,25-04-2025 10:41:30.085,April,Home Reached,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:41:33.414,April,Device temperature ,569
H- E,ps,25-04-2025,J19,Eosin,R1,0,25-04-2025 10:41:55.076,April,Picked From,569
H- E,ps,25-04-2025,J20,100 % Alcohol,R1,0,25-04-2025 10:42:01.176,April,Placed In,569
H- E,ps,25-04-2025,-,-,-,-273,25-04-2025 10:42:05.688,April,Device temperature ,569
H- E,ps,25-04-2025,J20,100 % Alcohol,R1,0,25-04-2025 10:42:22.754,April,Picked From,569
H- E,ps,25-04-2025,J21,100 % Alcohol,R1,0,25-04-2025 10:42:28.851,April,Placed In,569
H- E,ps,25-04-2025,-,-,-,447,25-04-2025 10:42:33.360,April,Device temperature ,569
H- E,ps,25-04-2025,J21,100 % Alcohol,R1,0,25-04-2025 10:42:49.440,April,Picked From,569
H- E,ps,25-04-2025,J22,100 % Alcohol,R1,0,25-04-2025 10:42:55.529,April,Placed In,569
H- E,ps,25-04-2025,-,-,-,-273,25-04-2025 10:43:00.038,April,Device temperature ,569
H- E,ps,25-04-2025,J22,100 % Alcohol,R1,0,25-04-2025 10:43:17.366,April,Picked From,569
H- E,ps,25-04-2025,J23,XYLENE-1,R1,0,25-04-2025 10:43:23.468,April,Placed In,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:43:27.705,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:43:42.898,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:43:59.108,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,0,25-04-2025 10:44:06.442,April,Heater Door Opened,569
H- E,ps,25-04-2025,H1,Heating,R3,0,25-04-2025 10:44:14.530,April,Picked From,569
H- E,ps,25-04-2025,-,-,-,0,25-04-2025 10:44:15.080,April,Heater Door Closed,569
H- E,ps,25-04-2025,J1,XYLENE-1,R3,0,25-04-2025 10:44:22.160,April,Placed In,569
H- E,ps,25-04-2025,J23,XYLENE-1,R1,0,25-04-2025 10:44:31.528,April,Picked From,569
H- E,ps,25-04-2025,J24,XYLENE-2,R1,0,25-04-2025 10:44:37.635,April,Placed In,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:44:42.097,April,Device temperature ,569
H- E,ps,25-04-2025,J2,XYLENE-2,R2,0,25-04-2025 10:44:54.983,April,Picked From,569
H- E,ps,25-04-2025,J4,100 % Alcohol,R2,0,25-04-2025 10:45:01.587,April,Placed In,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:45:05.642,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:45:27.862,April,Device temperature ,569
H- E,ps,25-04-2025,J24,XYLENE-2,R1,0,25-04-2025 10:45:43.719,April,Picked From,569
H- E,ps,25-04-2025,-,-,-,0,25-04-2025 10:45:43.935,April,Home Reached,569
H- E,ps,25-04-2025,U1,Unloading,R1,0,25-04-2025 10:45:56.391,April,Placed In,569
H- E,ps,25-04-2025,U1,Unloading,R1,0,25-04-2025 10:45:56.986,April,Test Completed,569
H- E,ps,25-04-2025,-,-,-,0,25-04-2025 10:45:59.053,April,Home Reached,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:46:01.227,April,Device temperature ,569
H- E,ps,25-04-2025,J4,100 % Alcohol,R2,0,25-04-2025 10:46:09.680,April,Picked From,569
H- E,ps,25-04-2025,J5,50% Alcohol,R2,0,25-04-2025 10:46:15.779,April,Placed In,569
H- E,ps,25-04-2025,-,-,-,0,25-04-2025 10:46:19.103,April,Home Reached,569
H- E,ps,25-04-2025,-,-,-,0,25-04-2025 10:46:20.130,April,Heater Door Opened,569
H- E,ps,25-04-2025,L1,-,-,0,25-04-2025 10:46:29.124,April,Liquid Level - 794,569
H- E,ps,25-04-2025,L2,-,-,0,25-04-2025 10:46:32.101,April,Liquid Level - 796,569
H- E,ps,25-04-2025,L3,-,-,0,25-04-2025 10:46:35.087,April,Liquid Level - 815,569
H- E,ps,25-04-2025,-,-,-,0,25-04-2025 10:46:35.800,April,Home Reached,569
H- E,ps,25-04-2025,-,-,-,0,25-04-2025 10:46:37.532,April,Home Reached,569
